% SensorRevision=2013-02-26 15:04
% SerialNumber=111002
% LaserColor=Blue
% AutoBaselineEnabled=true
% AutoBaselineStart=3
% AutoBaselineInterval=10
% AutoBaselineAveragingTime=10
% AutoBaselineFlushTime=45
% AutoSaveEnabled=true
% AutoSaveInterval=5
% ExactSampleTime=0.88
%       7     744    3280       1
%    3742      15      10      45
%      10       3       5       3
%   20000    2.50  834.00   98.81
%  -85.92   77.00   27.60     0.0
%     0.0     0.0     0.0     1.0
%     1.2  431.79    0.10  -27.80
%  142.30      10       4  111002
IgorTime,NO2,RawLoss,Pressure,Temperature,Signal,Unused,Status,LastBaseline,Timestamp
3602745421,1.408,456.394,725.06,314.52,-5090.36,130.66, 10004,432.069,2018/07/26 08:41:17
3602745422,1.482,456.472,725.12,314.52,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:18
3602745423,1.386,456.375,725.12,314.52,-5090.36,130.66, 10004,432.069,2018/07/26 08:41:19
3602745424,1.412,456.400,725.12,314.52,-5090.36,130.66, 10004,432.069,2018/07/26 08:41:20
3602745425,1.469,456.459,725.12,314.52,-5090.36,130.66, 10004,432.069,2018/07/26 08:41:21
3602745426,1.448,456.435,725.06,314.52,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:22
3602745427,1.479,456.467,725.06,314.52,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:23
3602745428,1.461,456.450,725.12,314.53,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:24
3602745429,1.504,456.495,725.12,314.53,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:25
3602745430,1.401,456.387,725.06,314.52,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:26
3602745431,1.378,456.365,725.12,314.53,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:27
3602745432,1.441,456.428,725.06,314.52,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:28
3602745433,1.453,456.440,725.06,314.52,-5090.36,130.66, 10004,432.069,2018/07/26 08:41:29
3602745434,1.432,456.421,725.12,314.53,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:30
3602745435,1.456,456.445,725.12,314.53,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:31
3602745436,1.452,456.441,725.12,314.53,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:32
3602745437,1.467,456.454,725.06,314.53,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:33
3602745438,1.416,456.401,725.06,314.53,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:34
3602745439,1.487,456.475,725.06,314.53,-5090.36,130.66, 10004,432.069,2018/07/26 08:41:35
3602745440,1.427,456.416,725.12,314.53,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:36
3602745441,1.435,456.420,725.06,314.54,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:37
3602745442,1.443,456.429,725.06,314.53,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:38
3602745443,1.511,456.501,725.12,314.54,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:39
3602745444,1.466,456.454,725.12,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:40
3602745445,1.516,456.504,725.06,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:41
3602745446,1.369,456.354,725.06,314.53,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:42
3602745447,1.482,456.469,725.06,314.54,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:43
3602745448,1.459,456.445,725.06,314.54,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:44
3602745449,1.487,456.474,725.06,314.54,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:45
3602745450,1.404,456.389,725.06,314.54,-5089.57,130.65, 10004,432.069,2018/07/26 08:41:46
3602745451,1.475,456.461,725.06,314.54,-5090.36,130.66, 10004,432.069,2018/07/26 08:41:47
3602745452,1.433,456.419,725.06,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:48
3602745453,1.386,456.372,725.12,314.54,-5089.57,130.66, 10004,432.069,2018/07/26 08:41:49
3602745454,1.485,456.474,725.12,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:50
3602745455,1.389,456.375,725.12,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:51
3602745456,1.422,456.406,725.06,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:52
3602745457,1.330,456.313,725.06,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:53
3602745458,1.467,456.453,725.06,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:54
3602745459,1.384,456.370,725.12,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:55
3602745460,1.430,456.415,725.06,314.54,-5091.15,130.66, 10004,432.069,2018/07/26 08:41:57
3602745461,1.428,456.415,725.12,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:58
3602745463,1.358,456.344,725.12,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:41:59
3602745464,1.412,456.396,725.06,314.54,-5090.36,130.65, 10004,432.069,2018/07/26 08:42:00
3602745465,1.364,456.346,725.06,314.55,-5090.36,130.65, 10004,432.069,2018/07/26 08:42:01
3602745466,1.362,456.347,725.12,314.55,-5090.36,130.65, 10004,432.069,2018/07/26 08:42:02
3602745467,1.391,456.374,725.06,314.55,-5090.36,130.65, 10004,432.069,2018/07/26 08:42:03
3602745468,1.428,456.412,725.06,314.55,-5090.36,130.65, 10004,432.069,2018/07/26 08:42:04
3602745469,1.461,456.449,725.12,314.55,-5090.36,130.65, 10004,432.069,2018/07/26 08:42:05
3602745470,1.413,456.399,725.12,314.55,-5090.36,130.65, 10004,432.069,2018/07/26 08:42:06
3602745471,1.412,456.398,725.12,314.55,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:07
3602745472,1.426,456.412,725.12,314.56,-5089.57,130.66, 10004,432.069,2018/07/26 08:42:08
3602745473,1.381,456.366,725.12,314.56,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:09
3602745474,1.416,456.400,725.06,314.55,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:10
3602745475,1.457,456.444,725.12,314.55,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:11
3602745476,1.509,456.496,725.06,314.55,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:12
3602745477,1.488,456.476,725.12,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:13
3602745478,1.407,456.392,725.12,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:14
3602745479,1.417,456.401,725.06,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:15
3602745480,1.449,456.434,725.06,314.56,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:16
3602745481,1.518,456.507,725.12,314.56,-5067.37,130.65, 10004,432.069,2018/07/26 08:42:17
3602745482,1.417,456.401,725.06,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:18
3602745483,1.433,456.418,725.12,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:19
3602745484,1.470,456.457,725.12,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:20
3602745485,1.453,456.440,725.12,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:21
3602745486,1.474,456.461,725.12,314.56,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:22
3602745487,1.429,456.415,725.12,314.56,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:23
3602745488,1.482,456.467,725.06,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:24
3602745489,1.452,456.437,725.06,314.56,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:25
3602745490,1.451,456.435,725.06,314.56,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:26
3602745491,1.418,456.401,725.06,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:27
3602745492,1.409,456.395,725.12,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:28
3602745493,1.448,456.432,725.06,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:29
3602745494,1.432,456.416,725.06,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:30
3602745495,1.422,456.406,725.06,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:31
3602745496,1.415,456.401,725.12,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:32
3602745497,1.449,456.433,725.06,314.56,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:33
3602745498,1.487,456.472,725.06,314.56,-5088.78,130.66, 10004,432.069,2018/07/26 08:42:34
3602745499,1.423,456.406,725.06,314.57,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:35
3602745500,1.442,456.428,725.12,314.57,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:36
3602745501,1.427,456.410,725.06,314.56,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:37
3602745502,1.408,456.392,725.12,314.57,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:38
3602745503,1.425,456.410,725.12,314.57,-5089.57,130.65, 10004,432.069,2018/07/26 08:42:39
3602745504,1.475,456.461,725.12,314.57,-5084.02,130.64, 10004,432.069,2018/07/26 08:42:41
3602745506,1.411,456.393,725.06,314.57,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:42
3602745507,1.519,456.504,725.06,314.57,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:43
3602745508,1.499,456.486,725.12,314.57,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:44
3602745509,1.509,456.496,725.12,314.57,-5088.78,130.64, 10004,432.069,2018/07/26 08:42:45
3602745510,1.489,456.473,725.06,314.57,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:46
3602745511,1.495,456.482,725.12,314.57,-5087.98,130.65, 10004,432.069,2018/07/26 08:42:47
3602745512,1.491,456.477,725.12,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:48
3602745513,1.409,456.391,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:49
3602745514,1.475,456.459,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:50
3602745515,1.456,456.439,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:51
3602745516,1.431,456.414,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:52
3602745517,1.431,456.414,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:53
3602745518,1.428,456.410,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:54
3602745519,1.405,456.387,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:55
3602745520,1.480,456.463,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:56
3602745521,1.460,456.443,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:42:57
3602745522,1.450,456.432,725.06,314.58,-5088.78,130.64, 10004,432.069,2018/07/26 08:42:58
3602745523,1.451,456.434,725.06,314.58,-5088.78,130.64, 10004,432.069,2018/07/26 08:42:59
3602745524,1.483,456.466,725.06,314.58,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:00
3602745525,1.483,456.469,725.12,314.58,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:01
3602745526,1.434,456.416,725.06,314.58,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:02
3602745527,1.498,456.484,725.12,314.58,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:03
3602745528,1.469,456.452,725.06,314.58,-5087.98,130.64, 10004,432.069,2018/07/26 08:43:04
3602745529,1.544,456.529,725.06,314.58,-5088.78,130.64, 10004,432.069,2018/07/26 08:43:05
3602745530,1.447,456.432,725.12,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:43:06
3602745531,1.576,456.562,725.06,314.58,-5088.78,130.65, 10004,432.069,2018/07/26 08:43:07
3602745532,1.429,456.413,725.12,314.58,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:08
3602745533,1.503,456.487,725.06,314.59,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:09
3602745534,1.515,456.499,725.06,314.59,-5087.98,130.64, 10004,432.069,2018/07/26 08:43:10
3602745535,1.438,456.422,725.12,314.59,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:11
3602745536,1.469,456.452,725.06,314.59,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:12
3602745537,1.512,456.497,725.12,314.59,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:13
3602745538,1.493,456.476,725.06,314.59,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:14
3602745539,1.498,456.484,725.12,314.59,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:15
3602745540,1.487,456.472,725.12,314.59,-5088.78,130.64, 10004,432.069,2018/07/26 08:43:16
3602745541,1.493,456.479,725.12,314.59,-5087.98,130.64, 10004,432.069,2018/07/26 08:43:17
3602745542,1.501,456.484,725.06,314.59,-5087.98,130.64, 10004,432.069,2018/07/26 08:43:18
3602745543,1.457,456.440,725.06,314.59,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:19
3602745544,1.509,456.495,725.12,314.59,-5087.98,130.64, 10004,432.069,2018/07/26 08:43:20
3602745545,1.502,456.488,725.12,314.59,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:21
3602745546,1.483,456.468,725.12,314.59,-5087.98,130.64, 10004,432.069,2018/07/26 08:43:22
3602745547,1.547,456.533,725.12,314.59,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:23
3602745548,1.507,456.493,725.12,314.59,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:24
3602745549,1.570,456.554,725.06,314.60,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:25
3602745550,1.500,456.483,725.06,314.60,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:26
3602745551,1.509,456.494,725.12,314.60,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:27
3602745552,1.518,456.504,725.12,314.60,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:28
3602745553,1.579,456.567,725.12,314.60,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:29
3602745554,1.546,456.532,725.12,314.60,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:30
3602745555,1.561,456.545,725.06,314.61,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:31
3602745556,1.524,456.508,725.06,314.60,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:32
3602745557,1.553,456.537,725.06,314.61,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:33
3602745558,1.541,456.527,725.12,314.60,-5086.40,130.64, 10004,432.069,2018/07/26 08:43:34
3602745559,1.556,456.542,725.12,314.61,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:35
3602745560,1.581,456.568,725.12,314.61,-5087.98,130.64, 10004,432.069,2018/07/26 08:43:36
3602745561,1.533,456.518,725.12,314.61,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:37
3602745562,1.478,456.460,725.06,314.61,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:38
3602745563,1.475,456.457,725.06,314.61,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:39
3602745564,1.513,456.496,725.06,314.61,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:40
3602745565,1.494,456.476,725.06,314.61,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:41
3602745566,1.535,456.518,725.06,314.61,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:42
3602745567,1.569,456.556,725.12,314.61,-5086.40,130.64, 10004,432.069,2018/07/26 08:43:43
3602745568,1.551,456.534,725.06,314.61,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:45
3602745570,1.507,456.489,725.06,314.61,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:46
3602745571,1.529,456.512,725.06,314.61,-5086.40,130.65, 10004,432.069,2018/07/26 08:43:47
3602745572,1.495,456.479,725.12,314.61,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:48
3602745573,1.474,456.455,725.06,314.61,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:49
3602745574,1.523,456.508,725.12,314.61,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:50
3602745575,1.455,456.438,725.12,314.61,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:51
3602745576,1.527,456.509,725.06,314.62,-5087.98,130.65, 10004,432.069,2018/07/26 08:43:52
3602745577,1.589,456.576,725.12,314.61,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:53
3602745578,1.527,456.512,725.12,314.61,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:54
3602745579,1.473,456.456,725.12,314.61,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:55
3602745580,1.486,456.467,725.06,314.61,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:56
3602745581,1.442,456.422,725.06,314.62,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:57
3602745582,1.535,456.519,725.12,314.62,-5087.19,130.65, 10004,432.069,2018/07/26 08:43:58
3602745583,1.519,456.501,725.06,314.62,-5087.19,130.64, 10004,432.069,2018/07/26 08:43:59
3602745584,1.490,456.473,725.12,314.62,-5087.98,130.65, 10004,432.069,2018/07/26 08:44:00
3602745585,1.446,456.426,725.06,314.62,-5087.98,130.64, 10004,432.069,2018/07/26 08:44:01
3602745586,1.569,456.553,725.06,314.62,-5087.19,130.65, 10004,432.069,2018/07/26 08:44:02
3602745587,1.482,456.465,725.12,314.63,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:03
3602745588,1.446,456.426,725.06,314.62,-5087.19,130.65, 10004,432.069,2018/07/26 08:44:04
3602745589,1.563,456.546,725.06,314.62,-5087.19,130.65, 10004,432.069,2018/07/26 08:44:05
3602745590,1.445,456.424,725.06,314.63,-5087.19,130.65, 10004,432.069,2018/07/26 08:44:06
3602745591,1.521,456.504,725.12,314.63,-5087.19,130.65, 10004,432.069,2018/07/26 08:44:07
3602745592,1.462,456.442,725.06,314.63,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:08
3602745593,1.486,456.467,725.06,314.63,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:09
3602745594,1.588,456.573,725.12,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:10
3602745595,1.515,456.498,725.12,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:11
3602745596,1.449,456.431,725.12,314.63,-5087.19,130.65, 10004,432.069,2018/07/26 08:44:12
3602745597,1.534,456.516,725.06,314.63,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:13
3602745598,1.503,456.483,725.06,314.63,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:14
3602745599,1.444,456.424,725.06,314.63,-5087.19,130.65, 10004,432.069,2018/07/26 08:44:15
3602745600,1.491,456.470,725.06,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:16
3602745601,1.517,456.500,725.12,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:17
3602745602,1.509,456.491,725.12,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:18
3602745603,1.521,456.502,725.06,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:19
3602745604,1.546,456.530,725.12,314.63,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:20
3602745605,1.604,456.587,725.06,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:21
3602745606,1.479,456.461,725.12,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:22
3602745607,1.520,456.503,725.12,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:23
3602745608,1.553,456.537,725.12,314.63,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:24
3602745609,1.527,456.508,725.06,314.63,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:25
3602745610,1.569,456.550,725.06,314.64,-5086.40,130.65, 10004,432.069,2018/07/26 08:44:26
3602745611,1.621,456.607,725.12,314.63,-5085.61,130.64, 10004,432.069,2018/07/26 08:44:27
3602745612,1.587,456.569,725.06,314.64,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:28
3602745613,1.596,456.581,725.12,314.63,-5085.61,130.63, 10004,432.069,2018/07/26 08:44:29
3602745614,1.544,456.525,725.06,314.64,-5086.40,130.63, 10004,432.069,2018/07/26 08:44:30
3602745615,1.624,456.609,725.12,314.64,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:31
3602745616,1.554,456.537,725.12,314.64,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:32
3602745617,1.553,456.534,725.06,314.64,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:33
3602745618,1.522,456.502,725.06,314.65,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:34
3602745619,1.515,456.495,725.06,314.64,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:35
3602745620,1.508,456.487,725.06,314.64,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:36
3602745621,1.530,456.512,725.12,314.65,-5087.19,130.63, 10004,432.069,2018/07/26 08:44:37
3602745622,1.472,456.452,725.12,314.65,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:38
3602745623,1.539,456.519,725.06,314.65,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:39
3602745624,1.491,456.470,725.06,314.65,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:40
3602745625,1.532,456.515,725.12,314.64,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:41
3602745626,1.571,456.554,725.12,314.65,-5087.19,130.63, 10004,432.069,2018/07/26 08:44:42
3602745627,1.514,456.493,725.06,314.65,-5086.40,130.63, 10004,432.069,2018/07/26 08:44:43
3602745628,1.571,456.552,725.06,314.65,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:44
3602745629,1.520,456.501,725.12,314.65,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:45
3602745630,1.542,456.524,725.12,314.65,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:46
3602745631,1.571,456.554,725.12,314.65,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:47
3602745632,1.556,456.536,725.06,314.65,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:48
3602745634,1.554,456.537,725.12,314.65,-5087.19,130.64, 10004,432.069,2018/07/26 08:44:50
3602745634,1.586,456.569,725.12,314.65,-5085.61,130.64, 10004,432.069,2018/07/26 08:44:51
3602745635,1.491,456.472,725.12,314.65,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:52
3602745637,1.639,456.624,725.12,314.65,-5086.40,130.64, 10004,432.069,2018/07/26 08:44:53
3602745638,1.609,456.591,725.06,314.65,-5085.61,130.64, 10004,432.069,2018/07/26 08:44:54
3602745639,1.542,456.524,725.12,314.65,-5085.61,130.64, 10004,432.069,2018/07/26 08:44:55
3602745640,1.657,456.640,725.06,314.65,-5085.61,130.64, 10004,432.069,2018/07/26 08:44:56
3602745641,1.606,456.587,725.06,314.65,-5085.61,130.64, 10004,432.069,2018/07/26 08:44:57
3602745642,1.640,456.622,725.06,314.65,-5085.61,130.64, 10004,432.069,2018/07/26 08:44:58
3602745643,1.538,456.519,725.12,314.66,-5086.40,130.63, 10004,432.069,2018/07/26 08:44:59
3602745644,1.555,456.538,725.12,314.65,-5086.40,130.63, 10004,432.069,2018/07/26 08:45:00
3602745645,1.546,456.528,725.12,314.65,-5086.40,130.64, 10004,432.069,2018/07/26 08:45:01
3602745646,1.565,456.545,725.06,314.66,-5085.61,130.64, 10004,432.069,2018/07/26 08:45:02
3602745647,1.591,456.573,725.12,314.66,-5086.40,130.64, 10004,432.069,2018/07/26 08:45:03
3602745648,1.542,456.523,725.12,314.66,-5086.40,130.64, 10004,432.069,2018/07/26 08:45:04
3602745649,1.585,456.565,725.06,314.66,-5086.40,130.64, 10004,432.069,2018/07/26 08:45:05
3602745650,1.553,456.532,725.06,314.66,-5085.61,130.63, 10004,432.069,2018/07/26 08:45:06
3602745651,1.525,456.504,725.06,314.66,-5085.61,130.64, 10004,432.069,2018/07/26 08:45:07
3602745652,1.561,456.541,725.06,314.66,-5086.40,130.63, 10004,432.069,2018/07/26 08:45:08
3602745653,1.585,456.565,725.06,314.67,-5085.61,130.63, 10004,432.069,2018/07/26 08:45:09
3602745654,1.607,456.587,725.06,314.67,-5086.40,130.63, 10004,432.069,2018/07/26 08:45:10
3602745655,1.571,456.552,725.12,314.67,-5086.40,130.63, 10004,432.069,2018/07/26 08:45:11
3602745656,1.539,456.520,725.12,314.67,-5085.61,130.64, 10004,432.069,2018/07/26 08:45:12
3602745657,1.649,456.633,725.12,314.67,-5086.40,130.63, 10004,432.069,2018/07/26 08:45:13
3602745658,1.656,456.640,725.12,314.67,-5085.61,130.63, 10004,432.069,2018/07/26 08:45:14
3602745659,1.606,456.589,725.12,314.67,-5085.61,130.64, 10004,432.069,2018/07/26 08:45:15
